time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius
4.177167892456055,4.177167892456055,1,-1,0,4607225215044020,2.0,4.808911514282227,1.2595622539520264,1.0,1.0,0.0,0.0,0.15
4.245542526245117,4.245542526245117,1,-1,0,4607225215044020,2.0,4.877167892456055,1.3278186321258545,1.0,1.0,0.0,0.0,0.15
4.31335711479187,4.31335711479187,1,-1,0,4607225215044020,2.0,4.945542526245117,1.396193265914917,1.0,1.0,0.0,0.0,0.15
4.3809990882873535,4.3809990882873535,1,-1,0,4607225215044020,2.0,5.01335711479187,1.46400785446167,1.0,1.0,0.0,0.0,0.15
4.449005603790283,4.449005603790283,1,-1,0,4607225215044020,2.0,5.080999088287354,1.5316498279571533,1.0,1.0,0.0,0.0,0.15
4.516897201538086,4.516897201538086,1,-1,0,4607225215044020,2.0,5.149005603790283,1.599656343460083,1.0,1.0,0.0,0.0,0.15
4.584680795669556,4.584680795669556,1,-1,0,4607225215044020,2.0,5.216897201538086,1.6675479412078857,1.0,1.0,0.0,0.0,0.15
4.652499198913574,4.652499198913574,1,-1,0,4607225215044020,2.0,5.284680795669556,1.7353315353393555,1.0,1.0,0.0,0.0,0.15
4.720012426376343,4.720012426376343,1,-1,0,4607225215044020,2.0,5.352499198913574,1.803149938583374,1.0,1.0,0.0,0.0,0.15
4.787675142288208,4.787675142288208,1,-1,0,4607225215044020,2.0,5.420012426376343,1.8706631660461426,1.0,1.0,0.0,0.0,0.15
4.855490684509277,4.855490684509277,1,-1,0,4607225215044020,2.0,5.487675142288208,1.9383258819580078,1.0,1.0,0.0,0.0,0.15
4.924349784851074,4.924349784851074,1,-1,0,4607225215044020,2.0,5.5554906845092775,2.006141424179077,1.0,1.0,0.0,0.0,0.15
4.99216890335083,4.99216890335083,1,-1,0,4607225215044020,2.0,5.623393249511719,2.006141424179077,1.0,0,0.0,-1.0,0.15
5.06000280380249,5.06000280380249,1,-1,0,4607225215044020,2.0,5.691212368011475,2.006141424179077,1.0,0,0.0,0,0.15
